12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	12765	
0.333333333	0.333333333	0.333333333	
1	2	3	
0.8
